"Date","Region","Station Name","Mode of Transport","Station Name","Utility","Sector","Capacity","Normative Stocks Required (In Days)","Daily Requirement","Actual Stock - Import","Actual Stock - Indigenous","Actual Stock - Total","Actual Stock - Days","Critical","Super Critical","Remarks"
2009-08-06,"NORTHERN","UTTAR PRADESH","RAIL","PANKI TPS","UTTAR PRADESH RAJYA VIDYUT UTPADAN NIGAM LIMITED","STATE",210,30,3.9,0,62.24,62.24,16,NA,NA,NA
2009-08-06,"NORTHERN","UTTAR PRADESH","RAIL","PARICHHA TPS","UTTAR PRADESH RAJYA VIDYUT UTPADAN NIGAM LIMITED","STATE",1140,30,11.3,0,49.63,49.63,4,"Critical",NA,"Less receipt-CCL"
2009-08-06,"NORTHERN","UTTAR PRADESH","RAIL","DADRI (NCTPP)","NTPC LIMITED.","CENTRAL",1820,30,14.5,0,89.85,89.85,6,"Critical",NA,"Less Receipt - CCL"
2009-08-06,"NORTHERN","UTTAR PRADESH","PITHEAD","RIHAND STPS","NTPC LIMITED.","CENTRAL",3000,15,34.5,0,384.25,384.25,11,NA,NA,NA
2009-08-06,"NORTHERN","UTTAR PRADESH","PITHEAD","SINGRAULI STPS","NTPC LIMITED.","CENTRAL",2000,15,31,0,765.87,765.87,25,NA,NA,NA
2009-08-06,"NORTHERN","UTTAR PRADESH","RAIL","TANDA TPS","NTPC LIMITED.","CENTRAL",440,25,8.1,0,169.74,169.74,21,NA,NA,NA
2009-08-06,"NORTHERN","UTTAR PRADESH","RAIL","UNCHAHAR TPS","NTPC LIMITED.","CENTRAL",1050,25,19.4,0,143.12,143.12,7,NA,NA,NA
2009-08-06,"WESTERN","CHHATTISGARH","RAIL","DSPM TPS","CHHATTISGARH STATE POWER GENERATION CO. LTD.","STATE",500,15,8.7,0,47.55,47.55,5,"Critical",NA,"Less Receipt - SECL"
2009-08-06,"WESTERN","CHHATTISGARH","PITHEAD","KORBA-II","CHHATTISGARH STATE POWER GENERATION CO. LTD.","STATE",440,15,7.7,0,97.91,97.91,13,NA,NA,NA
2009-08-06,"WESTERN","CHHATTISGARH","PITHEAD","KORBA-WEST TPS","CHHATTISGARH STATE POWER GENERATION CO. LTD.","STATE",1340,15,11.9,0,129.21,129.21,11,NA,NA,NA
2009-08-06,"WESTERN","CHHATTISGARH","PITHEAD","KORBA STPS","NTPC LIMITED.","CENTRAL",2600,15,31,0,185.17,185.17,6,"Critical",NA,"Inadequate linkage"
2009-08-06,"WESTERN","CHHATTISGARH","PITHEAD","SIPAT STPS","NTPC LIMITED.","CENTRAL",2980,20,15.2,0,76.34,76.34,5,"Critical",NA,"Less Receipt - SECL"
2009-08-06,"WESTERN","GUJARAT","RAIL","GANDHI NAGAR TPS","GUJARAT STATE ELECTRICITY CORPORATION LIMITED","STATE",870,30,12.3,18.89,112.41,131.3,11,NA,NA,NA
2009-08-06,"WESTERN","GUJARAT","RAIL","SIKKA REP. TPS","GUJARAT STATE ELECTRICITY CORPORATION LIMITED","STATE",240,30,4.2,24.29,67.26,91.55,22,NA,NA,NA
2009-08-06,"WESTERN","GUJARAT","RAIL","UKAI TPS","GUJARAT STATE ELECTRICITY CORPORATION LIMITED","STATE",1350,30,12.6,0,172.68,172.68,14,NA,NA,NA
2009-08-06,"WESTERN","GUJARAT","RAIL","WANAKBORI TPS","GUJARAT STATE ELECTRICITY CORPORATION LIMITED","STATE",1470,30,23.2,12.58,173.1,185.67,8,NA,NA,NA
2009-08-06,"WESTERN","GUJARAT","RAIL","SABARMATI (C STATION)","TORRENT POWER LTD","PRIVATE",400,30,4.2,0,32.94,32.94,8,NA,NA,NA
2009-08-06,"WESTERN","MADHYA PRADESH","PITHEAD","AMARKANTAK EXT TPS","M. P. POWER GENERATING CORPORATION LIMITED","STATE",450,15,5.7,0,59.13,59.13,10,NA,NA,NA
2009-08-06,"WESTERN","MADHYA PRADESH","RAIL","SANJAY GANDHI TPS","M. P. POWER GENERATING CORPORATION LIMITED","STATE",1340,20,17.7,0,46.49,46.49,3,"Critical","Super Critical","Less Receipt"
2009-08-06,"WESTERN","MADHYA PRADESH","RAIL","SATPURA TPS","M. P. POWER GENERATING CORPORATION LIMITED","STATE",1330,20,20.3,0,527.28,527.28,26,NA,NA,NA
2009-08-06,"WESTERN","MADHYA PRADESH","PITHEAD","VINDHYACHAL STPS","NTPC LIMITED.","CENTRAL",4260,15,50,0,751.2,751.2,15,NA,NA,NA
2009-08-06,"WESTERN","MAHARASHTRA","RAIL","BHUSAWAL TPS","MAHARASHTRA STATE POWER GENERATION COMPANY LIMITED","STATE",1420,25,7.6,0,56.75,56.75,7,NA,NA,NA
2009-08-06,"WESTERN","MAHARASHTRA","RAIL","CHANDRAPUR(MAHARASHTRA) STPS","MAHARASHTRA STATE POWER GENERATION COMPANY LIMITED","STATE",2340,20,34.5,0,390.26,390.26,11,NA,NA,NA
2009-08-06,"WESTERN","MAHARASHTRA","RAIL","KHAPARKHEDA TPS","MAHARASHTRA STATE POWER GENERATION COMPANY LIMITED","STATE",1340,20,14.4,0,63.06,63.06,4,"Critical",NA,"Less Receipt"
2009-08-06,"WESTERN","MAHARASHTRA","RAIL","KORADI TPS","MAHARASHTRA STATE POWER GENERATION COMPANY LIMITED","STATE",1040,25,17.9,0,99.71,99.71,6,"Critical",NA,"Less Receipt -MCL"
2009-08-06,"WESTERN","MAHARASHTRA","RAIL","NASIK TPS","MAHARASHTRA STATE POWER GENERATION COMPANY LIMITED","STATE",630,25,14,0,217.7,217.7,16,NA,NA,NA
2009-08-06,"WESTERN","MAHARASHTRA","RAIL","PARLI TPS","MAHARASHTRA STATE POWER GENERATION COMPANY LIMITED","STATE",1130,25,14.6,0,265.8,265.8,18,NA,NA,NA
2009-08-06,"WESTERN","MAHARASHTRA","RAIL","PARAS TPS","MAHARASHTRA STATE POWER GENERATION COMPANY LIMITED","STATE",500,20,5.7,0,49.72,49.72,9,NA,NA,NA
2009-08-06,"WESTERN","MAHARASHTRA","RAIL","DAHANU TPS","RELIANCE INFRASTRUCTURE LTD.","PRIVATE",500,25,9.4,46.62,40.78,87.4,9,NA,NA,NA
2009-08-06,"SOUTHERN","ANDHRA PRADESH","RAIL","Dr. N.TATA RAO TPS","ANDHRA PRADESH POWER GENERATION CORP. LIMITED.","STATE",1760,25,19.8,0,136.39,136.39,7,NA,NA,NA
2009-08-06,"SOUTHERN","ANDHRA PRADESH","RAIL","KOTHAGUDEM TPS","ANDHRA PRADESH POWER GENERATION CORP. LIMITED.","STATE",1720,20,19.4,0,391.02,391.02,20,NA,NA,NA
2009-08-06,"SOUTHERN","ANDHRA PRADESH","ROAD","RAMAGUNDEM - B TPS","ANDHRA PRADESH POWER GENERATION CORP. LIMITED.","STATE",62.5,20,0.8,0,10.9,10.9,14,NA,NA,NA
2009-08-06,"SOUTHERN","ANDHRA PRADESH","RAIL","RAYALASEEMA TPS","ANDHRA PRADESH POWER GENERATION CORP. LIMITED.","STATE",1050,25,15.3,0,30.2,30.2,2,"Critical","Super Critical","Less Receipt"
2009-08-06,"SOUTHERN","ANDHRA PRADESH","PITHEAD","RAMAGUNDEM STPS","NTPC LIMITED.","CENTRAL",2600,15,37.9,0,692.47,692.47,18,NA,NA,NA
2009-08-06,"SOUTHERN","ANDHRA PRADESH","RAIL","SIMHADRI","NTPC LIMITED.","CENTRAL",2000,25,18.7,0,53.63,53.63,3,"Critical","Super Critical","Less Receipt"
2009-08-06,"SOUTHERN","KARNATAKA","RAIL","RAICHUR TPS","KARNATAKA POWER CORPORATION LIMITED","STATE",1720,30,28,0,453.56,453.56,16,NA,NA,NA
2009-08-06,"SOUTHERN","KARNATAKA","RAIL","BELLARY TPS","KARNATAKA POWER CORPORATION LIMITED","STATE",1000,22,7.7,0,226.48,226.48,29,NA,NA,NA
2009-08-06,"SOUTHERN","TAMIL NADU","INTER MODAL","ENNORE TPS","TAMIL NADU GENERATION & DISTRIBUTION CORP. LTD.","STATE",450,30,7.4,0,46.68,46.68,6,"Critical",NA,"Less Receipt -MCL"
2009-08-06,"SOUTHERN","TAMIL NADU","INTER MODAL","METTUR TPS","TAMIL NADU GENERATION & DISTRIBUTION CORP. LTD.","STATE",1440,30,13.6,0,111,111,8,NA,NA,NA
2009-08-06,"SOUTHERN","TAMIL NADU","INTER MODAL","NORTH CHENNAI TPS","TAMIL NADU GENERATION & DISTRIBUTION CORP. LTD.","STATE",1830,30,10.1,0,56.39,56.39,6,"Critical",NA,"Less Receipt -MCL"
2009-08-06,"SOUTHERN","TAMIL NADU","INTER MODAL","TUTICORIN TPS","TAMIL NADU GENERATION & DISTRIBUTION CORP. LTD.","STATE",1050,30,16.9,0,272.86,272.86,16,NA,NA,NA
2009-08-06,"EASTERN","BIHAR","RAIL","BARAUNI TPS","BIHAR STATE ELECTRICITY BOARD","STATE",210,20,0.7,0,29.68,29.68,46,NA,NA,NA
2009-08-06,"EASTERN","BIHAR","RAIL","MUZAFFARPUR TPS","KANTI BIJLEE UTPADAN NIGAM LTD.","CENTRAL",220,20,1,0,4.07,4.07,4,"Critical",NA,"Less Receipt - ECL"
2009-08-07,"NORTHERN","DELHI","RAIL","I.P.  T.P.S.","INDRAPRASTHA  POWER GENERATION COMPANY LIMITED","STATE",247.5,25,3.1,0,6.42,6.42,2,"Critical","Super Critical",NA
2009-08-07,"NORTHERN","DELHI","RAIL","RAJGHAT TPS","INDRAPRASTHA  POWER GENERATION COMPANY LIMITED","STATE",135,25,2.1,0,1.88,1.88,1,"Critical","Super Critical",NA
2009-08-07,"NORTHERN","DELHI","RAIL","BADARPUR TPS","NTPC LIMITED.","CENTRAL",705,30,13.4,0,90.91,90.91,7,NA,NA,NA
2009-08-07,"NORTHERN","HARYANA","RAIL","FARIDABAD TPS.","HARYANA POWER  GENERATION CORPORATION LIMITED","STATE",55,25,1.9,0,11.06,11.06,6,"Critical",NA,NA
2009-08-07,"NORTHERN","HARYANA","RAIL","PANIPAT TPS","HARYANA POWER  GENERATION CORPORATION LIMITED","STATE",1360,25,24.2,0,65.32,65.32,3,"Critical","Super Critical",NA
2009-08-07,"NORTHERN","HARYANA","RAIL","YAMUNA NAGAR TPS","HARYANA POWER  GENERATION CORPORATION LIMITED","STATE",600,25,9.7,16.15,144.02,160.17,17,NA,NA,NA
2009-08-07,"NORTHERN","PUNJAB","RAIL","GH TPS (LEH.MOH.)","PUNJAB STATE POWER CORP. LTD.","STATE",920,30,14,0,110.89,110.89,8,NA,NA,NA
2009-08-07,"NORTHERN","PUNJAB","RAIL","GND TPS(BHATINDA)","PUNJAB STATE POWER CORP. LTD.","STATE",440,30,6.3,0,42.75,42.75,7,NA,NA,NA
2009-08-07,"NORTHERN","PUNJAB","RAIL","ROPAR TPS","PUNJAB STATE POWER CORP. LTD.","STATE",1260,30,20,0,105.27,105.27,5,"Critical",NA,NA
2009-08-07,"NORTHERN","RAJASTHAN","RAIL","KOTA TPS","RAJASTHAN RAJYA VIDYUT UTPADAN NIGAM LIMITED","STATE",1240,30,19.5,0,28.79,28.79,1,"Critical","Super Critical",NA
2009-08-07,"NORTHERN","RAJASTHAN","RAIL","SURATGARH TPS","RAJASTHAN RAJYA VIDYUT UTPADAN NIGAM LIMITED","STATE",1500,30,24.4,0,113.07,113.07,5,"Critical",NA,NA
2009-08-07,"NORTHERN","UTTAR PRADESH","PITHEAD","ANPARA TPS","UTTAR PRADESH RAJYA VIDYUT UTPADAN NIGAM LIMITED","STATE",1630,15,25.8,0,85.44,85.44,3,"Critical","Super Critical",NA
2009-08-07,"NORTHERN","UTTAR PRADESH","RAIL","HARDUAGANJ TPS","UTTAR PRADESH RAJYA VIDYUT UTPADAN NIGAM LIMITED","STATE",665,25,2.9,0,44.04,44.04,15,NA,NA,NA
2009-08-07,"NORTHERN","UTTAR PRADESH","RAIL","OBRA TPS","UTTAR PRADESH RAJYA VIDYUT UTPADAN NIGAM LIMITED","STATE",1278,20,14.5,0,100.36,100.36,7,NA,NA,NA
2009-08-07,"NORTHERN","UTTAR PRADESH","RAIL","PANKI TPS","UTTAR PRADESH RAJYA VIDYUT UTPADAN NIGAM LIMITED","STATE",210,30,3.9,0,62.24,62.24,16,NA,NA,NA
2009-08-07,"NORTHERN","UTTAR PRADESH","RAIL","PARICHHA TPS","UTTAR PRADESH RAJYA VIDYUT UTPADAN NIGAM LIMITED","STATE",1140,30,11.3,0,49.63,49.63,4,"Critical",NA,NA
2009-08-07,"NORTHERN","UTTAR PRADESH","RAIL","DADRI (NCTPP)","NTPC LIMITED.","CENTRAL",1820,30,14.5,0,101.55,101.55,7,NA,NA,NA
2009-08-07,"NORTHERN","UTTAR PRADESH","PITHEAD","RIHAND STPS","NTPC LIMITED.","CENTRAL",3000,15,34.5,0,382.6,382.6,11,NA,NA,NA
2009-08-07,"NORTHERN","UTTAR PRADESH","PITHEAD","SINGRAULI STPS","NTPC LIMITED.","CENTRAL",2000,15,31,0,760.83,760.83,25,NA,NA,NA
2009-08-07,"NORTHERN","UTTAR PRADESH","RAIL","TANDA TPS","NTPC LIMITED.","CENTRAL",440,25,8.1,0,167.26,167.26,21,NA,NA,NA
2009-08-07,"NORTHERN","UTTAR PRADESH","RAIL","UNCHAHAR TPS","NTPC LIMITED.","CENTRAL",1050,25,19.4,0,140.79,140.79,7,NA,NA,NA
2009-08-07,"WESTERN","CHHATTISGARH","RAIL","DSPM TPS","CHHATTISGARH STATE POWER GENERATION CO. LTD.","STATE",500,15,8.7,0,50.05,50.05,6,"Critical",NA,NA
2009-08-07,"WESTERN","CHHATTISGARH","PITHEAD","KORBA-II","CHHATTISGARH STATE POWER GENERATION CO. LTD.","STATE",440,15,7.7,0,81.96,81.96,11,NA,NA,NA
2009-08-07,"WESTERN","CHHATTISGARH","PITHEAD","KORBA-WEST TPS","CHHATTISGARH STATE POWER GENERATION CO. LTD.","STATE",1340,15,11.9,0,130.88,130.88,11,NA,NA,NA
2009-08-07,"WESTERN","CHHATTISGARH","PITHEAD","KORBA STPS","NTPC LIMITED.","CENTRAL",2600,15,31,0,196.24,196.24,6,"Critical",NA,NA
2009-08-07,"WESTERN","CHHATTISGARH","PITHEAD","SIPAT STPS","NTPC LIMITED.","CENTRAL",2980,20,15.2,0,79.11,79.11,5,"Critical",NA,NA
2009-08-07,"WESTERN","GUJARAT","RAIL","GANDHI NAGAR TPS","GUJARAT STATE ELECTRICITY CORPORATION LIMITED","STATE",870,30,12.3,17.45,115.29,132.75,11,NA,NA,NA
2009-08-07,"WESTERN","GUJARAT","RAIL","SIKKA REP. TPS","GUJARAT STATE ELECTRICITY CORPORATION LIMITED","STATE",240,30,4.2,24.95,72.85,97.8,23,NA,NA,NA
2009-08-07,"WESTERN","GUJARAT","RAIL","UKAI TPS","GUJARAT STATE ELECTRICITY CORPORATION LIMITED","STATE",1350,30,12.6,0,178,178,14,NA,NA,NA
2009-08-07,"WESTERN","GUJARAT","RAIL","WANAKBORI TPS","GUJARAT STATE ELECTRICITY CORPORATION LIMITED","STATE",1470,30,23.2,26.05,176.46,202.51,9,NA,NA,NA
2009-08-07,"WESTERN","GUJARAT","RAIL","SABARMATI (C STATION)","TORRENT POWER LTD","PRIVATE",400,30,4.2,0,31.22,31.22,7,NA,NA,NA
2009-08-07,"WESTERN","MADHYA PRADESH","PITHEAD","AMARKANTAK EXT TPS","M. P. POWER GENERATING CORPORATION LIMITED","STATE",450,15,5.7,0,60.56,60.56,11,NA,NA,NA
2009-08-07,"WESTERN","MADHYA PRADESH","RAIL","SANJAY GANDHI TPS","M. P. POWER GENERATING CORPORATION LIMITED","STATE",1340,20,17.7,0,53.24,53.24,3,"Critical","Super Critical",NA
2009-08-07,"WESTERN","MADHYA PRADESH","RAIL","SATPURA TPS","M. P. POWER GENERATING CORPORATION LIMITED","STATE",1330,20,20.3,0,530.49,530.49,26,NA,NA,NA
2009-08-07,"WESTERN","MADHYA PRADESH","PITHEAD","VINDHYACHAL STPS","NTPC LIMITED.","CENTRAL",4260,15,50,0,760.72,760.72,15,NA,NA,NA
2009-08-07,"WESTERN","MAHARASHTRA","RAIL","BHUSAWAL TPS","MAHARASHTRA STATE POWER GENERATION COMPANY LIMITED","STATE",1420,25,7.6,0,58.14,58.14,8,NA,NA,NA
2009-08-07,"WESTERN","MAHARASHTRA","RAIL","CHANDRAPUR(MAHARASHTRA) STPS","MAHARASHTRA STATE POWER GENERATION COMPANY LIMITED","STATE",2340,20,34.5,0,390.09,390.09,11,NA,NA,NA
2009-08-07,"WESTERN","MAHARASHTRA","RAIL","KHAPARKHEDA TPS","MAHARASHTRA STATE POWER GENERATION COMPANY LIMITED","STATE",1340,20,14.4,0,59.16,59.16,4,"Critical",NA,NA
2009-08-07,"WESTERN","MAHARASHTRA","RAIL","KORADI TPS","MAHARASHTRA STATE POWER GENERATION COMPANY LIMITED","STATE",1040,25,17.9,0,97.46,97.46,5,"Critical",NA,NA
2009-08-07,"WESTERN","MAHARASHTRA","RAIL","NASIK TPS","MAHARASHTRA STATE POWER GENERATION COMPANY LIMITED","STATE",630,25,14,0,217.76,217.76,16,NA,NA,NA
2009-08-07,"WESTERN","MAHARASHTRA","RAIL","PARLI TPS","MAHARASHTRA STATE POWER GENERATION COMPANY LIMITED","STATE",1130,25,14.6,0,262.99,262.99,18,NA,NA,NA
2009-08-07,"WESTERN","MAHARASHTRA","RAIL","PARAS TPS","MAHARASHTRA STATE POWER GENERATION COMPANY LIMITED","STATE",500,20,5.7,0,54.59,54.59,10,NA,NA,NA
2009-08-07,"WESTERN","MAHARASHTRA","RAIL","DAHANU TPS","RELIANCE INFRASTRUCTURE LTD.","PRIVATE",500,25,9.4,44.74,35.31,80.05,9,NA,NA,NA
2009-08-07,"SOUTHERN","ANDHRA PRADESH","RAIL","Dr. N.TATA RAO TPS","ANDHRA PRADESH POWER GENERATION CORP. LIMITED.","STATE",1760,25,19.8,0,135.36,135.36,7,NA,NA,NA
2009-08-07,"SOUTHERN","ANDHRA PRADESH","RAIL","KOTHAGUDEM TPS","ANDHRA PRADESH POWER GENERATION CORP. LIMITED.","STATE",1720,20,19.4,0,382.92,382.92,20,NA,NA,NA
2009-08-07,"SOUTHERN","ANDHRA PRADESH","ROAD","RAMAGUNDEM - B TPS","ANDHRA PRADESH POWER GENERATION CORP. LIMITED.","STATE",62.5,20,0.8,0,11.17,11.17,14,NA,NA,NA
2009-08-07,"SOUTHERN","ANDHRA PRADESH","RAIL","RAYALASEEMA TPS","ANDHRA PRADESH POWER GENERATION CORP. LIMITED.","STATE",1050,25,15.3,0,33.04,33.04,2,"Critical","Super Critical",NA
2009-08-07,"SOUTHERN","ANDHRA PRADESH","PITHEAD","RAMAGUNDEM STPS","NTPC LIMITED.","CENTRAL",2600,15,37.9,0,695.66,695.66,18,NA,NA,NA
2009-08-07,"SOUTHERN","ANDHRA PRADESH","RAIL","SIMHADRI","NTPC LIMITED.","CENTRAL",2000,25,18.7,0,48.74,48.74,3,"Critical","Super Critical",NA
2009-08-07,"SOUTHERN","KARNATAKA","RAIL","RAICHUR TPS","KARNATAKA POWER CORPORATION LIMITED","STATE",1720,30,28,0,453.56,453.56,16,NA,NA,NA
2009-08-07,"SOUTHERN","KARNATAKA","RAIL","BELLARY TPS","KARNATAKA POWER CORPORATION LIMITED","STATE",1000,22,7.7,0,233.56,233.56,30,NA,NA,NA
2009-08-07,"SOUTHERN","TAMIL NADU","INTER MODAL","ENNORE TPS","TAMIL NADU GENERATION & DISTRIBUTION CORP. LTD.","STATE",450,30,7.4,0,43.3,43.3,6,"Critical",NA,NA
2009-08-07,"SOUTHERN","TAMIL NADU","INTER MODAL","METTUR TPS","TAMIL NADU GENERATION & DISTRIBUTION CORP. LTD.","STATE",1440,30,13.6,0,104.26,104.26,8,NA,NA,NA
2009-08-07,"SOUTHERN","TAMIL NADU","INTER MODAL","NORTH CHENNAI TPS","TAMIL NADU GENERATION & DISTRIBUTION CORP. LTD.","STATE",1830,30,10.1,0,53.67,53.67,5,"Critical",NA,NA
2009-08-07,"SOUTHERN","TAMIL NADU","INTER MODAL","TUTICORIN TPS","TAMIL NADU GENERATION & DISTRIBUTION CORP. LTD.","STATE",1050,30,16.9,0,272.11,272.11,16,NA,NA,NA
2009-08-07,"EASTERN","BIHAR","RAIL","BARAUNI TPS","BIHAR STATE ELECTRICITY BOARD","STATE",210,20,0.7,0,28.91,28.91,45,NA,NA,NA
2009-08-07,"EASTERN","BIHAR","RAIL","MUZAFFARPUR TPS","KANTI BIJLEE UTPADAN NIGAM LTD.","CENTRAL",220,20,1,0,7.06,7.06,7,NA,NA,NA
2009-08-07,"EASTERN","BIHAR","PITHEAD","KAHALGAON TPS","NTPC LIMITED.","CENTRAL",2340,15,34.7,0,36.74,36.74,1,"Critical","Super Critical",NA
2009-08-07,"EASTERN","JHARKHAND","RAIL","PATRATU TPS","JHARKHAND STATE ELECTRICITY BOARD","STATE",770,20,4.5,0,0.47,0.47,0,"Critical","Super Critical",NA
2009-08-07,"EASTERN","JHARKHAND","ROAD","TENUGHAT TPS","TENUGHAT VIDYUT NIGAM LIMITED","STATE",420,20,5.5,0,6.34,6.34,1,"Critical","Super Critical",NA
2009-08-07,"EASTERN","JHARKHAND","RAIL","BOKARO `B` TPS","DAMODAR VALLEY CORPORATION","CENTRAL",630,20,8.6,0,187.29,187.29,22,NA,NA,NA
2009-08-07,"EASTERN","JHARKHAND","RAIL","CHANDRAPURA(DVC) TPS","DAMODAR VALLEY CORPORATION","CENTRAL",890,20,5.7,0,340.51,340.51,60,NA,NA,NA
2009-08-07,"EASTERN","ORISSA","PITHEAD","IB VALLEY TPS","ORISSA POWER GENERATION CORPORATION LIMITED","STATE",420,15,8.6,0,125.73,125.73,15,NA,NA,NA
2009-08-07,"EASTERN","ORISSA","PITHEAD","TALCHER (OLD) TPS","NTPC LIMITED.","CENTRAL",470,15,8.1,0,128.99,128.99,16,NA,NA,NA
2009-08-07,"EASTERN","ORISSA","PITHEAD","TALCHER STPS","NTPC LIMITED.","CENTRAL",3000,15,58.1,0,74.28,74.28,1,"Critical","Super Critical",NA
2009-08-07,"EASTERN","WEST BENGAL","RAIL","DURGAPUR TPS","DAMODAR VALLEY CORPORATION","CENTRAL",340,20,5.2,0,67.44,67.44,13,NA,NA,NA
2009-08-07,"EASTERN","WEST BENGAL","RAIL","MEJIA TPS","DAMODAR VALLEY CORPORATION","CENTRAL",2340,20,21.9,0,25.04,25.04,1,"Critical","Super Critical",NA
2009-08-07,"EASTERN","WEST BENGAL","RAIL","BAKRESWAR TPS","WEST BENGAL POWER DEVELOPMENT CORP. LIMITED","STATE",1050,25,11.3,0,46.42,46.42,4,"Critical",NA,NA
2009-08-07,"EASTERN","WEST BENGAL","RAIL","BANDEL TPS","WEST BENGAL POWER DEVELOPMENT CORP. LIMITED","STATE",450,20,5.2,0,26.56,26.56,5,"Critical",NA,NA
2009-08-07,"EASTERN","WEST BENGAL","RAIL","D.P.L. TPS","DURGAPUR PROJECTS LIMITED","STATE",630,20,9.7,0,69.12,69.12,7,NA,NA,NA
2009-08-07,"EASTERN","WEST BENGAL","RAIL","KOLAGHAT TPS","WEST BENGAL POWER DEVELOPMENT CORP. LIMITED","STATE",1260,25,19.2,0,89.18,89.18,5,"Critical",NA,NA
2009-08-07,"EASTERN","WEST BENGAL","RAIL","SAGARDIGHI TPS","WEST BENGAL POWER DEVELOPMENT CORP. LIMITED","STATE",600,20,7.1,0,3.57,3.57,1,"Critical","Super Critical",NA
2009-08-07,"EASTERN","WEST BENGAL","RAIL","SANTALDIH TPS","WEST BENGAL POWER DEVELOPMENT CORP. LIMITED","STATE",980,20,7.4,0,123.71,123.71,17,NA,NA,NA
2009-08-07,"EASTERN","WEST BENGAL","RAIL","BUDGE BUDGE TPS","CALCUTTA ELECTRIC SUPPLY CO. LTD.","PRIVATE",750,20,7.1,0,84.94,84.94,12,NA,NA,NA
2009-08-07,"EASTERN","WEST BENGAL","RAIL","NEW COSSIPORE TPS","CALCUTTA ELECTRIC SUPPLY CO. LTD.","PRIVATE",160,20,1.3,0,5.23,5.23,4,"Critical",NA,NA
2009-08-07,"EASTERN","WEST BENGAL","RAIL","SOUTHERN REPL. TPS","CALCUTTA ELECTRIC SUPPLY CO. LTD.","PRIVATE",135,25,2.3,0,20.94,20.94,9,NA,NA,NA
2009-08-07,"EASTERN","WEST BENGAL","RAIL","TITAGARH TPS","CALCUTTA ELECTRIC SUPPLY CO. LTD.","PRIVATE",240,20,3.6,0,5.16,5.16,1,"Critical","Super Critical",NA
2009-08-07,"EASTERN","WEST BENGAL","PITHEAD","FARAKKA STPS","NTPC LIMITED.","CENTRAL",2100,15,33.9,0,0,0,0,"Critical","Super Critical",NA
2009-08-08,"NORTHERN","DELHI","RAIL","I.P.  T.P.S.","INDRAPRASTHA  POWER GENERATION COMPANY LIMITED","STATE",247.5,25,3.1,0,4.15,4.15,1,"Critical","Super Critical",NA
2009-08-08,"NORTHERN","DELHI","RAIL","RAJGHAT TPS","INDRAPRASTHA  POWER GENERATION COMPANY LIMITED","STATE",135,25,2.1,0,1.83,1.83,1,"Critical","Super Critical",NA
2009-08-08,"NORTHERN","DELHI","RAIL","BADARPUR TPS","NTPC LIMITED.","CENTRAL",705,30,13.4,0,92.19,92.19,7,NA,NA,NA
2009-08-08,"NORTHERN","HARYANA","RAIL","FARIDABAD TPS.","HARYANA POWER  GENERATION CORPORATION LIMITED","STATE",55,25,1.9,0,15.94,15.94,8,NA,NA,NA
2009-08-08,"NORTHERN","HARYANA","RAIL","PANIPAT TPS","HARYANA POWER  GENERATION CORPORATION LIMITED","STATE",1360,25,24.2,0,65.32,65.32,3,"Critical","Super Critical",NA
2009-08-08,"NORTHERN","HARYANA","RAIL","YAMUNA NAGAR TPS","HARYANA POWER  GENERATION CORPORATION LIMITED","STATE",600,25,9.7,14.98,150.92,165.9,17,NA,NA,NA
2009-08-08,"NORTHERN","PUNJAB","RAIL","GH TPS (LEH.MOH.)","PUNJAB STATE POWER CORP. LTD.","STATE",920,30,14,0,112.52,112.52,8,NA,NA,NA
2009-08-08,"NORTHERN","PUNJAB","RAIL","GND TPS(BHATINDA)","PUNJAB STATE POWER CORP. LTD.","STATE",440,30,6.3,0,40.08,40.08,6,"Critical",NA,NA
2009-08-08,"NORTHERN","PUNJAB","RAIL","ROPAR TPS","PUNJAB STATE POWER CORP. LTD.","STATE",1260,30,20,0,102.89,102.89,5,"Critical",NA,NA
2009-08-08,"NORTHERN","RAJASTHAN","RAIL","KOTA TPS","RAJASTHAN RAJYA VIDYUT UTPADAN NIGAM LIMITED","STATE",1240,30,19.5,0,28.79,28.79,1,"Critical","Super Critical",NA
2009-08-08,"NORTHERN","RAJASTHAN","RAIL","SURATGARH TPS","RAJASTHAN RAJYA VIDYUT UTPADAN NIGAM LIMITED","STATE",1500,30,24.4,0,122.94,122.94,5,"Critical",NA,NA
2009-08-08,"NORTHERN","UTTAR PRADESH","PITHEAD","ANPARA TPS","UTTAR PRADESH RAJYA VIDYUT UTPADAN NIGAM LIMITED","STATE",1630,15,25.8,0,85.44,85.44,3,"Critical","Super Critical",NA
2009-08-08,"NORTHERN","UTTAR PRADESH","RAIL","HARDUAGANJ TPS","UTTAR PRADESH RAJYA VIDYUT UTPADAN NIGAM LIMITED","STATE",665,25,2.9,0,44.04,44.04,15,NA,NA,NA
2009-08-08,"NORTHERN","UTTAR PRADESH","RAIL","OBRA TPS","UTTAR PRADESH RAJYA VIDYUT UTPADAN NIGAM LIMITED","STATE",1278,20,14.5,0,100.36,100.36,7,NA,NA,NA
2009-08-08,"NORTHERN","UTTAR PRADESH","RAIL","PANKI TPS","UTTAR PRADESH RAJYA VIDYUT UTPADAN NIGAM LIMITED","STATE",210,30,3.9,0,62.24,62.24,16,NA,NA,NA
