"Date","Region","Station Name","Mode of Transport","Station Name","Utility","Sector","Capacity","Normative Stocks Required (In Days)","Daily Requirement","Actual Stock - Import","Actual Stock - Indigenous","Actual Stock - Total","Actual Stock - Days","Critical","Super Critical","Remarks"
2010-11-08,"WESTERN","MADHYA PRADESH","RAIL","SANJAY GANDHI TPS","M. P. POWER GENERATING CORPORATION LIMITED","STATE",1340,20,21.3,0,240.03,240.03,11,NA,NA,NA
2010-11-08,"WESTERN","MADHYA PRADESH","RAIL","SATPURA TPS","M. P. POWER GENERATING CORPORATION LIMITED","STATE",1330,20,20.7,0,226.3,226.3,11,NA,NA,NA
2010-11-08,"WESTERN","MADHYA PRADESH","PITHEAD","VINDHYACHAL STPS","NTPC LIMITED.","CENTRAL",4260,15,56.7,0,14.79,14.79,0,"Critical","Super Critical","Less Receipt - NCL"
2010-11-08,"WESTERN","MAHARASHTRA","RAIL","BHUSAWAL TPS","MAHARASHTRA STATE POWER GENERATION COMPANY LIMITED","STATE",1420,20,9,0,106.28,106.28,12,NA,NA,NA
2010-11-08,"WESTERN","MAHARASHTRA","RAIL","CHANDRAPUR(MAHARASHTRA) STPS","MAHARASHTRA STATE POWER GENERATION COMPANY LIMITED","STATE",2340,20,40,0,441.58,441.58,11,NA,NA,NA
2010-11-08,"WESTERN","MAHARASHTRA","RAIL","KHAPARKHEDA TPS","MAHARASHTRA STATE POWER GENERATION COMPANY LIMITED","STATE",1340,20,15.1,0,85.65,85.65,6,"Critical",NA,"Less Receipt"
2010-11-08,"WESTERN","MAHARASHTRA","RAIL","KORADI TPS","MAHARASHTRA STATE POWER GENERATION COMPANY LIMITED","STATE",1040,25,15.7,0,231.92,231.92,15,NA,NA,NA
2010-11-08,"WESTERN","MAHARASHTRA","RAIL","NASIK TPS","MAHARASHTRA STATE POWER GENERATION COMPANY LIMITED","STATE",630,25,11.6,0,174.74,174.74,15,NA,NA,NA
2010-11-08,"WESTERN","MAHARASHTRA","RAIL","PARLI TPS","MAHARASHTRA STATE POWER GENERATION COMPANY LIMITED","STATE",1130,25,20,0,29.57,29.57,1,"Critical","Super Critical","Less Receipt"
2010-11-08,"WESTERN","MAHARASHTRA","RAIL","PARAS TPS","MAHARASHTRA STATE POWER GENERATION COMPANY LIMITED","STATE",500,20,7.9,0,38.54,38.54,5,"Critical",NA,"Less Receipt"
2010-11-08,"WESTERN","MAHARASHTRA","RAIL","DAHANU TPS","RELIANCE INFRASTRUCTURE LTD.","PRIVATE",500,25,7.7,11.26,15.44,26.69,3,"Critical","Super Critical","Less Receipt - SECL"
2010-11-08,"SOUTHERN","ANDHRA PRADESH","RAIL","Dr. N.TATA RAO TPS","ANDHRA PRADESH POWER GENERATION CORP. LIMITED.","STATE",1760,20,24,0,246.46,246.46,10,NA,NA,NA
2010-11-08,"SOUTHERN","ANDHRA PRADESH","RAIL","KOTHAGUDEM TPS","ANDHRA PRADESH POWER GENERATION CORP. LIMITED.","STATE",1720,20,20,0,331.69,331.69,17,NA,NA,NA
2010-11-08,"SOUTHERN","ANDHRA PRADESH","ROAD","RAMAGUNDEM - B TPS","ANDHRA PRADESH POWER GENERATION CORP. LIMITED.","STATE",62.5,20,0.8,0,33.15,33.15,41,NA,NA,NA
2010-11-08,"SOUTHERN","ANDHRA PRADESH","RAIL","RAYALASEEMA TPS","ANDHRA PRADESH POWER GENERATION CORP. LIMITED.","STATE",1050,25,14.2,0,277.43,277.43,20,NA,NA,NA
2010-11-08,"SOUTHERN","ANDHRA PRADESH","PITHEAD","RAMAGUNDEM STPS","NTPC LIMITED.","CENTRAL",2600,15,40,0,266.2,266.2,7,NA,NA,NA
2010-11-08,"SOUTHERN","ANDHRA PRADESH","RAIL","SIMHADRI","NTPC LIMITED.","CENTRAL",2000,25,17.3,0,193.66,193.66,11,NA,NA,NA
2010-11-08,"SOUTHERN","ANDHRA PRADESH","PITHEAD","KAKATIYA TPS","ANDHRA PRADESH POWER GENERATION CORP. LIMITED.","STATE",500,20,6.7,0,272.84,272.84,41,NA,NA,NA
2010-11-08,"SOUTHERN","KARNATAKA","RAIL","RAICHUR TPS","KARNATAKA POWER CORPORATION LIMITED","STATE",1720,30,22.9,0,306.24,306.24,13,NA,NA,NA
2010-11-08,"SOUTHERN","KARNATAKA","RAIL","BELLARY TPS","KARNATAKA POWER CORPORATION LIMITED","STATE",1000,20,9.5,0,278.4,278.4,29,NA,NA,NA
2010-11-08,"SOUTHERN","TAMIL NADU","RAIL","ENNORE TPS","TAMIL NADU GENERATION & DISTRIBUTION CORP. LTD.","STATE",450,30,4.3,0,10.84,10.84,3,"Critical","Super Critical","Less Receipt"
2010-11-08,"SOUTHERN","TAMIL NADU","RAIL","METTUR TPS","TAMIL NADU GENERATION & DISTRIBUTION CORP. LTD.","STATE",1440,30,14,51.29,0,51.29,4,"Critical",NA,"Less Receipt"
2010-11-08,"SOUTHERN","TAMIL NADU","RAIL","NORTH CHENNAI TPS","TAMIL NADU GENERATION & DISTRIBUTION CORP. LTD.","STATE",1830,30,10,8.74,0,8.74,1,"Critical","Super Critical","Less Receipt"
2010-11-08,"SOUTHERN","TAMIL NADU","RAIL","TUTICORIN TPS","TAMIL NADU GENERATION & DISTRIBUTION CORP. LTD.","STATE",1050,30,15.5,39.77,12.09,51.86,3,"Critical","Super Critical","Less Receipt"
2010-11-08,"EASTERN","BIHAR","RAIL","BARAUNI TPS","BIHAR STATE ELECTRICITY BOARD","STATE",210,20,1,0,41.48,41.48,41,NA,NA,NA
2010-11-08,"EASTERN","BIHAR","RAIL","MUZAFFARPUR TPS","KANTI BIJLEE UTPADAN NIGAM LTD.","CENTRAL",220,20,1.5,0,42.62,42.62,28,NA,NA,NA
2010-11-08,"EASTERN","BIHAR","PITHEAD","KAHALGAON TPS","NTPC LIMITED.","CENTRAL",2340,15,37.3,0,17.41,17.41,0,"Critical","Super Critical","Coal Transportation"
2010-11-08,"EASTERN","JHARKHAND","RAIL","PATRATU TPS","JHARKHAND STATE ELECTRICITY BOARD","STATE",770,20,6.3,0,114.36,114.36,18,NA,NA,NA
2010-11-08,"EASTERN","JHARKHAND","ROAD","TENUGHAT TPS","TENUGHAT VIDYUT NIGAM LIMITED","STATE",420,20,6.7,0,89.47,89.47,13,NA,NA,NA
2010-11-08,"EASTERN","JHARKHAND","RAIL","BOKARO `B` TPS","DAMODAR VALLEY CORPORATION","CENTRAL",630,20,9,0,342.49,342.49,38,NA,NA,NA
2010-11-08,"EASTERN","JHARKHAND","RAIL","CHANDRAPURA(DVC) TPS","DAMODAR VALLEY CORPORATION","CENTRAL",890,20,9.7,0,356.54,356.54,37,NA,NA,NA
2010-11-08,"EASTERN","ORISSA","PITHEAD","IB VALLEY TPS","ORISSA POWER GENERATION CORPORATION LIMITED","STATE",420,15,7.5,0,47.37,47.37,6,"Critical",NA,"Less Receipt"
2010-11-08,"EASTERN","ORISSA","PITHEAD","TALCHER (OLD) TPS","NTPC LIMITED.","CENTRAL",470,15,9,0,264.8,264.8,29,NA,NA,NA
2010-11-08,"EASTERN","ORISSA","PITHEAD","TALCHER STPS","NTPC LIMITED.","CENTRAL",3000,15,60,0,161.38,161.38,3,"Critical","Super Critical","Less Receipt"
2010-11-08,"EASTERN","WEST BENGAL","RAIL","DURGAPUR TPS","DAMODAR VALLEY CORPORATION","CENTRAL",340,20,5.6,0,142.03,142.03,26,NA,NA,NA
2010-11-08,"EASTERN","WEST BENGAL","RAIL","MEJIA TPS","DAMODAR VALLEY CORPORATION","CENTRAL",2340,20,20,0,0,0,0,"Critical","Super Critical","Higher Trun around time"
2010-11-08,"EASTERN","WEST BENGAL","RAIL","BAKRESWAR TPS","WEST BENGAL POWER DEVELOPMENT CORP. LIMITED","STATE",1050,25,15,0,92.42,92.42,6,"Critical",NA,"Less Receipt"
2010-11-08,"EASTERN","WEST BENGAL","RAIL","BANDEL TPS","WEST BENGAL POWER DEVELOPMENT CORP. LIMITED","STATE",450,20,5,0,47.74,47.74,10,NA,NA,NA
2010-11-08,"EASTERN","WEST BENGAL","RAIL","D.P.L. TPS","DURGAPUR PROJECTS LIMITED","STATE",630,25,9.4,0,219.67,219.67,23,NA,NA,NA
2010-11-08,"EASTERN","WEST BENGAL","RAIL","KOLAGHAT TPS","WEST BENGAL POWER DEVELOPMENT CORP. LIMITED","STATE",1260,25,18.3,0,113.35,113.35,6,"Critical",NA,"Less Receipt"
2010-11-08,"EASTERN","WEST BENGAL","RAIL","SAGARDIGHI TPS","WEST BENGAL POWER DEVELOPMENT CORP. LIMITED","STATE",600,20,8,0,54.73,54.73,7,NA,NA,NA
2010-11-08,"EASTERN","WEST BENGAL","RAIL","SANTALDIH TPS","WEST BENGAL POWER DEVELOPMENT CORP. LIMITED","STATE",980,20,3.3,0,33.66,33.66,10,NA,NA,NA
2010-11-08,"EASTERN","WEST BENGAL","RAIL","BUDGE BUDGE TPS","CALCUTTA ELECTRIC SUPPLY CO. LTD.","PRIVATE",750,20,10,0,64.77,64.77,6,"Critical",NA,"Less Receipt"
2010-11-08,"EASTERN","WEST BENGAL","RAIL","NEW COSSIPORE TPS","CALCUTTA ELECTRIC SUPPLY CO. LTD.","PRIVATE",160,20,1,0,9.19,9.19,9,NA,NA,NA
2010-11-08,"EASTERN","WEST BENGAL","RAIL","SOUTHERN REPL. TPS","CALCUTTA ELECTRIC SUPPLY CO. LTD.","PRIVATE",135,20,2.7,0,45.15,45.15,17,NA,NA,NA
2010-11-08,"EASTERN","WEST BENGAL","RAIL","TITAGARH TPS","CALCUTTA ELECTRIC SUPPLY CO. LTD.","PRIVATE",240,20,4,0,31.53,31.53,8,NA,NA,NA
2010-11-08,"EASTERN","WEST BENGAL","PITHEAD","FARAKKA STPS","NTPC LIMITED.","CENTRAL",2100,15,26,0,134.96,134.96,5,"Critical",NA,"Coal Transportation"
2010-11-09,"NORTHERN","DELHI","RAIL","RAJGHAT TPS","INDRAPRASTHA  POWER GENERATION COMPANY LIMITED","STATE",135,25,2.3,0,85.43,85.43,37,NA,NA,NA
2010-11-09,"NORTHERN","DELHI","RAIL","BADARPUR TPS","NTPC LIMITED.","CENTRAL",705,30,13,0,482.43,482.43,37,NA,NA,NA
2010-11-09,"NORTHERN","HARYANA","RAIL","PANIPAT TPS","HARYANA POWER  GENERATION CORPORATION LIMITED","STATE",1360,25,21.7,0,171.52,171.52,8,NA,NA,NA
2010-11-09,"NORTHERN","HARYANA","RAIL","YAMUNA NAGAR TPS","HARYANA POWER  GENERATION CORPORATION LIMITED","STATE",600,25,8.3,0,132.34,132.34,16,NA,NA,NA
2010-11-09,"NORTHERN","HARYANA","RAIL","RAJIV GANDHI TPS","HARYANA POWER  GENERATION CORPORATION LIMITED","STATE",1200,25,13.3,0,16.39,16.39,1,"Critical","Super Critical","Less Receipt"
2010-11-09,"NORTHERN","PUNJAB","RAIL","GH TPS (LEH.MOH.)","PUNJAB STATE POWER CORP. LTD.","STATE",920,30,12.5,0,286.65,286.65,23,NA,NA,NA
2010-11-09,"NORTHERN","PUNJAB","RAIL","GND TPS(BHATINDA)","PUNJAB STATE POWER CORP. LTD.","STATE",440,30,5,0,234.04,234.04,47,NA,NA,NA
2010-11-09,"NORTHERN","PUNJAB","RAIL","ROPAR TPS","PUNJAB STATE POWER CORP. LTD.","STATE",1260,30,20,0,723.35,723.35,36,NA,NA,NA
2010-11-09,"NORTHERN","RAJASTHAN","RAIL","KOTA TPS","RAJASTHAN RAJYA VIDYUT UTPADAN NIGAM LIMITED","STATE",1240,30,20,0,36.72,36.72,2,"Critical","Super Critical","No import"
2010-11-09,"NORTHERN","RAJASTHAN","RAIL","SURATGARH TPS","RAJASTHAN RAJYA VIDYUT UTPADAN NIGAM LIMITED","STATE",1500,30,22.3,0,139.36,139.36,6,"Critical",NA,"No import"
2010-11-09,"NORTHERN","RAJASTHAN","RAIL","CHHABRA TPP","RAJASTHAN RAJYA VIDYUT UTPADAN NIGAM LIMITED","STATE",750,30,8.3,56.91,0,56.91,7,NA,NA,NA
2010-11-09,"NORTHERN","UTTAR PRADESH","PITHEAD","ANPARA TPS","UTTAR PRADESH RAJYA VIDYUT UTPADAN NIGAM LIMITED","STATE",1630,15,23.3,0,120.86,120.86,5,"Critical",NA,"Less Receipt"
2010-11-09,"NORTHERN","UTTAR PRADESH","RAIL","HARDUAGANJ TPS","UTTAR PRADESH RAJYA VIDYUT UTPADAN NIGAM LIMITED","STATE",665,25,2.7,0,104.25,104.25,39,NA,NA,NA
2010-11-09,"NORTHERN","UTTAR PRADESH","RAIL","OBRA TPS","UTTAR PRADESH RAJYA VIDYUT UTPADAN NIGAM LIMITED","STATE",1278,20,15,0,106.1,106.1,7,NA,NA,NA
2010-11-09,"NORTHERN","UTTAR PRADESH","RAIL","PANKI TPS","UTTAR PRADESH RAJYA VIDYUT UTPADAN NIGAM LIMITED","STATE",210,30,3.3,0,181.49,181.49,54,NA,NA,NA
2010-11-09,"NORTHERN","UTTAR PRADESH","RAIL","PARICHHA TPS","UTTAR PRADESH RAJYA VIDYUT UTPADAN NIGAM LIMITED","STATE",1140,30,11,0,90.01,90.01,8,NA,NA,NA
2010-11-09,"NORTHERN","UTTAR PRADESH","RAIL","DADRI (NCTPP)","NTPC LIMITED.","CENTRAL",1820,30,26.7,0,163.18,163.18,6,"Critical",NA,"Less Receipt"
2010-11-09,"NORTHERN","UTTAR PRADESH","PITHEAD","RIHAND STPS","NTPC LIMITED.","CENTRAL",3000,15,34,0,42.59,42.59,1,"Critical","Super Critical","Less Receipt"
2010-11-09,"NORTHERN","UTTAR PRADESH","PITHEAD","SINGRAULI STPS","NTPC LIMITED.","CENTRAL",2000,15,35.3,0,1.75,1.75,0,"Critical","Super Critical","Higher Generation"
2010-11-09,"NORTHERN","UTTAR PRADESH","RAIL","TANDA TPS","NTPC LIMITED.","CENTRAL",440,25,8,0,237,237,30,NA,NA,NA
2010-11-09,"NORTHERN","UTTAR PRADESH","RAIL","UNCHAHAR TPS","NTPC LIMITED.","CENTRAL",1050,25,18.3,0,217.65,217.65,12,NA,NA,NA
2010-11-09,"NORTHERN","UTTAR PRADESH","RAIL","ROSA TPP Ph-I","ROSSA POWER SUPPLY CO. LTD.","IPP",1200,25,9,4.47,4.72,9.19,1,"Critical","Super Critical","Stock Adjusted"
2010-11-09,"WESTERN","CHHATTISGARH","RAIL","DSPM TPS","CHHATTISGARH STATE POWER GENERATION CO. LTD.","STATE",500,15,9,0,77.25,77.25,9,NA,NA,NA
2010-11-09,"WESTERN","CHHATTISGARH","PITHEAD","KORBA-II","CHHATTISGARH STATE POWER GENERATION CO. LTD.","STATE",440,15,11.4,0,84.16,84.16,7,NA,NA,NA
2010-11-09,"WESTERN","CHHATTISGARH","PITHEAD","KORBA-WEST TPS","CHHATTISGARH STATE POWER GENERATION CO. LTD.","STATE",1340,15,14.7,0,275.63,275.63,19,NA,NA,NA
2010-11-09,"WESTERN","CHHATTISGARH","PITHEAD","KORBA STPS","NTPC LIMITED.","CENTRAL",2600,15,36.7,0,198.88,198.88,5,"Critical",NA,"Less Receipt"
2010-11-09,"WESTERN","CHHATTISGARH","RAIL","SIPAT STPS","NTPC LIMITED.","CENTRAL",2980,20,16.7,0,270.44,270.44,16,NA,NA,NA
2010-11-09,"WESTERN","CHHATTISGARH","RAIL","PATHADI TPP","LANCO AMARKANTAK POWER PVT. LTD.","IPP",600,15,9.7,0,123.22,123.22,13,NA,NA,NA
2010-11-09,"WESTERN","CHHATTISGARH","RAIL","BHILAI TPS","NTPC-SAIL POWER  CO. PVT. LTD.","CENTRAL",500,25,9,0,139.19,139.19,15,NA,NA,NA
2010-11-09,"WESTERN","GUJARAT","RAIL","GANDHI NAGAR TPS","GUJARAT STATE ELECTRICITY CORPORATION LIMITED","STATE",870,30,13.3,37.99,26.52,64.51,5,"Critical",NA,"Less Receipt"
2010-11-09,"WESTERN","GUJARAT","RAIL","SIKKA REP. TPS","GUJARAT STATE ELECTRICITY CORPORATION LIMITED","STATE",240,30,4,0,15.29,15.29,4,"Critical",NA,"Less Receipt"
2010-11-09,"WESTERN","GUJARAT","RAIL","UKAI TPS","GUJARAT STATE ELECTRICITY CORPORATION LIMITED","STATE",1350,30,10.1,0,84.99,84.99,8,NA,NA,NA
2010-11-09,"WESTERN","GUJARAT","RAIL","WANAKBORI TPS","GUJARAT STATE ELECTRICITY CORPORATION LIMITED","STATE",1470,30,23.3,20.7,68.67,89.37,4,"Critical",NA,"Less Receipt - SECL"
2010-11-09,"WESTERN","GUJARAT","RAIL","SABARMATI (C STATION)","TORRENT POWER LTD","PRIVATE",400,30,6,0,66.67,66.67,11,NA,NA,NA
2010-11-09,"WESTERN","MADHYA PRADESH","PITHEAD","AMARKANTAK EXT TPS","M. P. POWER GENERATING CORPORATION LIMITED","STATE",450,15,5.2,0,67.26,67.26,13,NA,NA,NA
2010-11-09,"WESTERN","MADHYA PRADESH","RAIL","SANJAY GANDHI TPS","M. P. POWER GENERATING CORPORATION LIMITED","STATE",1340,20,21.3,0,240.34,240.34,11,NA,NA,NA
2010-11-09,"WESTERN","MADHYA PRADESH","RAIL","SATPURA TPS","M. P. POWER GENERATING CORPORATION LIMITED","STATE",1330,20,20.7,0,230.98,230.98,11,NA,NA,NA
2010-11-09,"WESTERN","MADHYA PRADESH","PITHEAD","VINDHYACHAL STPS","NTPC LIMITED.","CENTRAL",4260,15,56.7,0,24.27,24.27,0,"Critical","Super Critical","Less Receipt - NCL"
2010-11-09,"WESTERN","MAHARASHTRA","RAIL","BHUSAWAL TPS","MAHARASHTRA STATE POWER GENERATION COMPANY LIMITED","STATE",1420,20,9,0,103.88,103.88,12,NA,NA,NA
2010-11-09,"WESTERN","MAHARASHTRA","RAIL","CHANDRAPUR(MAHARASHTRA) STPS","MAHARASHTRA STATE POWER GENERATION COMPANY LIMITED","STATE",2340,20,40,0,440.57,440.57,11,NA,NA,NA
2010-11-09,"WESTERN","MAHARASHTRA","RAIL","KHAPARKHEDA TPS","MAHARASHTRA STATE POWER GENERATION COMPANY LIMITED","STATE",1340,20,15.1,0,88.99,88.99,6,"Critical",NA,"Less Receipt"
2010-11-09,"WESTERN","MAHARASHTRA","RAIL","KORADI TPS","MAHARASHTRA STATE POWER GENERATION COMPANY LIMITED","STATE",1040,25,15.7,0,229.03,229.03,15,NA,NA,NA
2010-11-09,"WESTERN","MAHARASHTRA","RAIL","NASIK TPS","MAHARASHTRA STATE POWER GENERATION COMPANY LIMITED","STATE",630,25,11.6,14.81,161.82,176.63,15,NA,NA,NA
2010-11-09,"WESTERN","MAHARASHTRA","RAIL","PARLI TPS","MAHARASHTRA STATE POWER GENERATION COMPANY LIMITED","STATE",1130,25,20,0,30.59,30.59,2,"Critical","Super Critical","Less Receipt"
2010-11-09,"WESTERN","MAHARASHTRA","RAIL","PARAS TPS","MAHARASHTRA STATE POWER GENERATION COMPANY LIMITED","STATE",500,20,7.9,44.03,0,44.03,6,"Critical",NA,NA
2010-11-09,"WESTERN","MAHARASHTRA","RAIL","DAHANU TPS","RELIANCE INFRASTRUCTURE LTD.","PRIVATE",500,25,7.7,10.52,15.73,26.25,3,"Critical","Super Critical","Less Receipt - SECL"
2010-11-09,"SOUTHERN","ANDHRA PRADESH","RAIL","Dr. N.TATA RAO TPS","ANDHRA PRADESH POWER GENERATION CORP. LIMITED.","STATE",1760,20,24,0,249.7,249.7,10,NA,NA,NA
2010-11-09,"SOUTHERN","ANDHRA PRADESH","RAIL","KOTHAGUDEM TPS","ANDHRA PRADESH POWER GENERATION CORP. LIMITED.","STATE",1720,20,20,0,325.3,325.3,16,NA,NA,NA
2010-11-09,"SOUTHERN","ANDHRA PRADESH","ROAD","RAMAGUNDEM - B TPS","ANDHRA PRADESH POWER GENERATION CORP. LIMITED.","STATE",62.5,20,0.8,0,33.71,33.71,42,NA,NA,NA
2010-11-09,"SOUTHERN","ANDHRA PRADESH","RAIL","RAYALASEEMA TPS","ANDHRA PRADESH POWER GENERATION CORP. LIMITED.","STATE",1050,25,14.2,0,269.84,269.84,19,NA,NA,NA
2010-11-09,"SOUTHERN","ANDHRA PRADESH","PITHEAD","RAMAGUNDEM STPS","NTPC LIMITED.","CENTRAL",2600,15,40,0,268.95,268.95,7,NA,NA,NA
2010-11-09,"SOUTHERN","ANDHRA PRADESH","RAIL","SIMHADRI","NTPC LIMITED.","CENTRAL",2000,25,17.3,0,190.87,190.87,11,NA,NA,NA
2010-11-09,"SOUTHERN","ANDHRA PRADESH","PITHEAD","KAKATIYA TPS","ANDHRA PRADESH POWER GENERATION CORP. LIMITED.","STATE",500,20,6.7,0,269.88,269.88,40,NA,NA,NA
2010-11-09,"SOUTHERN","KARNATAKA","RAIL","RAICHUR TPS","KARNATAKA POWER CORPORATION LIMITED","STATE",1720,30,22.9,0,317.4,317.4,14,NA,NA,NA
2010-11-09,"SOUTHERN","KARNATAKA","RAIL","BELLARY TPS","KARNATAKA POWER CORPORATION LIMITED","STATE",1000,20,9.5,0,278.4,278.4,29,NA,NA,NA
2010-11-09,"SOUTHERN","TAMIL NADU","RAIL","ENNORE TPS","TAMIL NADU GENERATION & DISTRIBUTION CORP. LTD.","STATE",450,30,4.3,0,12.98,12.98,3,"Critical","Super Critical","Less Receipt"
2010-11-09,"SOUTHERN","TAMIL NADU","RAIL","METTUR TPS","TAMIL NADU GENERATION & DISTRIBUTION CORP. LTD.","STATE",1440,30,14,42.98,0,42.98,3,"Critical","Super Critical","Less Receipt"
2010-11-09,"SOUTHERN","TAMIL NADU","RAIL","NORTH CHENNAI TPS","TAMIL NADU GENERATION & DISTRIBUTION CORP. LTD.","STATE",1830,30,10,5.55,0,5.55,1,"Critical","Super Critical","Less Receipt"
2010-11-09,"SOUTHERN","TAMIL NADU","RAIL","TUTICORIN TPS","TAMIL NADU GENERATION & DISTRIBUTION CORP. LTD.","STATE",1050,30,15.5,18.25,35.9,54.15,4,"Critical",NA,"Less Receipt"
2010-11-09,"EASTERN","BIHAR","RAIL","BARAUNI TPS","BIHAR STATE ELECTRICITY BOARD","STATE",210,20,1,0,40.01,40.01,40,NA,NA,NA
2010-11-09,"EASTERN","BIHAR","RAIL","MUZAFFARPUR TPS","KANTI BIJLEE UTPADAN NIGAM LTD.","CENTRAL",220,20,1.5,0,42.61,42.61,28,NA,NA,NA
2010-11-09,"EASTERN","BIHAR","PITHEAD","KAHALGAON TPS","NTPC LIMITED.","CENTRAL",2340,15,37.3,0,15.5,15.5,0,"Critical","Super Critical","Coal Transportation"
2010-11-09,"EASTERN","JHARKHAND","RAIL","PATRATU TPS","JHARKHAND STATE ELECTRICITY BOARD","STATE",770,20,6.3,0,112.72,112.72,18,NA,NA,NA
2010-11-09,"EASTERN","JHARKHAND","ROAD","TENUGHAT TPS","TENUGHAT VIDYUT NIGAM LIMITED","STATE",420,20,6.7,0,84.97,84.97,13,NA,NA,NA
2010-11-09,"EASTERN","JHARKHAND","RAIL","BOKARO `B` TPS","DAMODAR VALLEY CORPORATION","CENTRAL",630,20,9,0,343.57,343.57,38,NA,NA,NA
2010-11-09,"EASTERN","JHARKHAND","RAIL","CHANDRAPURA(DVC) TPS","DAMODAR VALLEY CORPORATION","CENTRAL",890,20,9.7,0,356.9,356.9,37,NA,NA,NA
2010-11-09,"EASTERN","ORISSA","PITHEAD","IB VALLEY TPS","ORISSA POWER GENERATION CORPORATION LIMITED","STATE",420,15,7.5,0,45.3,45.3,6,"Critical",NA,"Less Receipt"
2010-11-09,"EASTERN","ORISSA","PITHEAD","TALCHER (OLD) TPS","NTPC LIMITED.","CENTRAL",470,15,9,0,267.49,267.49,30,NA,NA,NA
2010-11-09,"EASTERN","ORISSA","PITHEAD","TALCHER STPS","NTPC LIMITED.","CENTRAL",3000,15,60,0,158.74,158.74,3,"Critical","Super Critical","Less Receipt"
2010-11-09,"EASTERN","WEST BENGAL","RAIL","DURGAPUR TPS","DAMODAR VALLEY CORPORATION","CENTRAL",340,20,5.6,0,143.55,143.55,26,NA,NA,NA
2010-11-09,"EASTERN","WEST BENGAL","RAIL","MEJIA TPS","DAMODAR VALLEY CORPORATION","CENTRAL",2340,20,20,0.11,0,0.11,0,NA,NA,"Higher Trun around time"
2010-11-09,"EASTERN","WEST BENGAL","RAIL","BAKRESWAR TPS","WEST BENGAL POWER DEVELOPMENT CORP. LIMITED","STATE",1050,25,15,0,80.69,80.69,5,"Critical",NA,"Less Receipt"
2010-11-09,"EASTERN","WEST BENGAL","RAIL","BANDEL TPS","WEST BENGAL POWER DEVELOPMENT CORP. LIMITED","STATE",450,20,5,0,42.93,42.93,9,NA,NA,NA
2010-11-09,"EASTERN","WEST BENGAL","RAIL","D.P.L. TPS","DURGAPUR PROJECTS LIMITED","STATE",630,25,9.4,0,216.37,216.37,23,NA,NA,NA
2010-11-09,"EASTERN","WEST BENGAL","RAIL","KOLAGHAT TPS","WEST BENGAL POWER DEVELOPMENT CORP. LIMITED","STATE",1260,25,18.3,0,115.24,115.24,6,"Critical",NA,"Less Receipt"
2010-11-09,"EASTERN","WEST BENGAL","RAIL","SAGARDIGHI TPS","WEST BENGAL POWER DEVELOPMENT CORP. LIMITED","STATE",600,20,8,0,45.44,45.44,6,"Critical",NA,"Less Receipt"
2010-11-09,"EASTERN","WEST BENGAL","RAIL","SANTALDIH TPS","WEST BENGAL POWER DEVELOPMENT CORP. LIMITED","STATE",980,20,3.3,0,35.26,35.26,11,NA,NA,NA
2010-11-09,"EASTERN","WEST BENGAL","RAIL","BUDGE BUDGE TPS","CALCUTTA ELECTRIC SUPPLY CO. LTD.","PRIVATE",750,20,10,0,65.1,65.1,7,NA,NA,NA
2010-11-09,"EASTERN","WEST BENGAL","RAIL","NEW COSSIPORE TPS","CALCUTTA ELECTRIC SUPPLY CO. LTD.","PRIVATE",160,20,1,0,8.71,8.71,9,NA,NA,NA
2010-11-09,"EASTERN","WEST BENGAL","RAIL","SOUTHERN REPL. TPS","CALCUTTA ELECTRIC SUPPLY CO. LTD.","PRIVATE",135,20,2.7,0,43,43,16,NA,NA,NA
2010-11-09,"EASTERN","WEST BENGAL","RAIL","TITAGARH TPS","CALCUTTA ELECTRIC SUPPLY CO. LTD.","PRIVATE",240,20,4,0,28.16,28.16,7,NA,NA,NA
2010-11-09,"EASTERN","WEST BENGAL","PITHEAD","FARAKKA STPS","NTPC LIMITED.","CENTRAL",2100,15,26,0,130.09,130.09,5,"Critical",NA,"Coal Transportation"
2010-11-10,"NORTHERN","RAJASTHAN","RAIL","CHHABRA TPP","RAJASTHAN RAJYA VIDYUT UTPADAN NIGAM LIMITED","STATE",750,30,8.3,54.72,0,54.72,7,NA,NA,"No import"
2010-11-10,"NORTHERN","UTTAR PRADESH","PITHEAD","ANPARA TPS","UTTAR PRADESH RAJYA VIDYUT UTPADAN NIGAM LIMITED","STATE",1630,15,23.3,0,124.48,124.48,5,"Critical",NA,"Less Receipt"
2010-11-10,"NORTHERN","UTTAR PRADESH","RAIL","HARDUAGANJ TPS","UTTAR PRADESH RAJYA VIDYUT UTPADAN NIGAM LIMITED","STATE",665,25,2.7,0,102.35,102.35,38,NA,NA,NA
2010-11-10,"NORTHERN","UTTAR PRADESH","RAIL","OBRA TPS","UTTAR PRADESH RAJYA VIDYUT UTPADAN NIGAM LIMITED","STATE",1278,20,15,0,106.36,106.36,7,NA,NA,NA
2010-11-10,"NORTHERN","UTTAR PRADESH","RAIL","PANKI TPS","UTTAR PRADESH RAJYA VIDYUT UTPADAN NIGAM LIMITED","STATE",210,30,3.3,0,178.93,178.93,54,NA,NA,NA
2010-11-10,"NORTHERN","UTTAR PRADESH","RAIL","PARICHHA TPS","UTTAR PRADESH RAJYA VIDYUT UTPADAN NIGAM LIMITED","STATE",1140,30,11,0,85.02,85.02,8,NA,NA,NA
