"Date","Region","Station Name","Mode of Transport","Station Name","Utility","Sector","Capacity","Normative Stocks Required (In Days)","Daily Requirement","Actual Stock - Import","Actual Stock - Indigenous","Actual Stock - Total","Actual Stock - Days","Critical","Super Critical","Remarks"
2010-01-19,"NORTHERN","UTTAR PRADESH","RAIL","HARDUAGANJ TPS","UTTAR PRADESH RAJYA VIDYUT UTPADAN NIGAM LIMITED","STATE",665,25,2.9,0,84.16,84.16,29,NA,NA,NA
2010-01-19,"NORTHERN","UTTAR PRADESH","RAIL","OBRA TPS","UTTAR PRADESH RAJYA VIDYUT UTPADAN NIGAM LIMITED","STATE",1278,20,17,0,175,175,10,NA,NA,NA
2010-01-19,"NORTHERN","UTTAR PRADESH","RAIL","PANKI TPS","UTTAR PRADESH RAJYA VIDYUT UTPADAN NIGAM LIMITED","STATE",210,30,3.1,0,53.13,53.13,17,NA,NA,NA
2010-01-19,"NORTHERN","UTTAR PRADESH","RAIL","PARICHHA TPS","UTTAR PRADESH RAJYA VIDYUT UTPADAN NIGAM LIMITED","STATE",1140,30,10.3,0,108.69,108.69,11,NA,NA,NA
2010-01-19,"NORTHERN","UTTAR PRADESH","RAIL","DADRI (NCTPP)","NTPC LIMITED.","CENTRAL",1820,30,13.5,0,197.85,197.85,15,NA,NA,NA
2010-01-19,"NORTHERN","UTTAR PRADESH","PITHEAD","RIHAND STPS","NTPC LIMITED.","CENTRAL",3000,15,30.1,0,547.88,547.88,18,NA,NA,NA
2010-01-19,"NORTHERN","UTTAR PRADESH","PITHEAD","SINGRAULI STPS","NTPC LIMITED.","CENTRAL",2000,15,33.6,0,497.42,497.42,15,NA,NA,NA
2010-01-19,"NORTHERN","UTTAR PRADESH","RAIL","TANDA TPS","NTPC LIMITED.","CENTRAL",440,25,7.4,0,166.18,166.18,22,NA,NA,NA
2010-01-19,"NORTHERN","UTTAR PRADESH","RAIL","UNCHAHAR TPS","NTPC LIMITED.","CENTRAL",1050,25,16,0,158.17,158.17,10,NA,NA,NA
2010-01-19,"WESTERN","CHHATTISGARH","RAIL","DSPM TPS","CHHATTISGARH STATE POWER GENERATION CO. LTD.","STATE",500,15,7.7,0,101.51,101.51,13,NA,NA,NA
2010-01-19,"WESTERN","CHHATTISGARH","PITHEAD","KORBA-II","CHHATTISGARH STATE POWER GENERATION CO. LTD.","STATE",440,15,8,0,91.07,91.07,11,NA,NA,NA
2010-01-19,"WESTERN","CHHATTISGARH","PITHEAD","KORBA-WEST TPS","CHHATTISGARH STATE POWER GENERATION CO. LTD.","STATE",1340,15,13.3,0,383.51,383.51,29,NA,NA,NA
2010-01-19,"WESTERN","CHHATTISGARH","PITHEAD","KORBA STPS","NTPC LIMITED.","CENTRAL",2600,15,33.4,0,626.87,626.87,19,NA,NA,NA
2010-01-19,"WESTERN","CHHATTISGARH","RAIL","SIPAT STPS","NTPC LIMITED.","CENTRAL",2980,20,10.4,0,215.52,215.52,21,NA,NA,NA
2010-01-19,"WESTERN","CHHATTISGARH","RAIL","PATHADI TPP","LANCO AMARKANTAK POWER PVT. LTD.","IPP",600,15,5.4,0,6.43,6.43,1,"Critical","Super Critical","Less Receipt - SECL"
2010-01-19,"WESTERN","GUJARAT","RAIL","GANDHI NAGAR TPS","GUJARAT STATE ELECTRICITY CORPORATION LIMITED","STATE",870,30,12.1,36.03,81.99,118.01,10,NA,NA,NA
2010-01-19,"WESTERN","GUJARAT","RAIL","SIKKA REP. TPS","GUJARAT STATE ELECTRICITY CORPORATION LIMITED","STATE",240,30,3.3,14.4,44.62,59.02,18,NA,NA,NA
2010-01-19,"WESTERN","GUJARAT","RAIL","UKAI TPS","GUJARAT STATE ELECTRICITY CORPORATION LIMITED","STATE",1350,30,12.8,0,45.77,45.77,4,"Critical",NA,"Less Receipt - SECL"
2010-01-19,"WESTERN","GUJARAT","RAIL","WANAKBORI TPS","GUJARAT STATE ELECTRICITY CORPORATION LIMITED","STATE",1470,30,25.9,18.43,110.58,129.01,5,"Critical",NA,"Less Receipt - SECL"
2010-01-19,"WESTERN","GUJARAT","RAIL","SABARMATI (C STATION)","TORRENT POWER LTD","PRIVATE",400,30,5.7,0,14.29,14.29,3,"Critical","Super Critical","Higher Generation"
2010-01-19,"WESTERN","MADHYA PRADESH","PITHEAD","AMARKANTAK EXT TPS","M. P. POWER GENERATING CORPORATION LIMITED","STATE",450,15,4.7,0,32.97,32.97,7,NA,NA,NA
2010-01-19,"WESTERN","MADHYA PRADESH","RAIL","SANJAY GANDHI TPS","M. P. POWER GENERATING CORPORATION LIMITED","STATE",1340,20,20.3,0,118.38,118.38,6,"Critical",NA,"Less Receipt"
2010-01-19,"WESTERN","MADHYA PRADESH","RAIL","SATPURA TPS","M. P. POWER GENERATING CORPORATION LIMITED","STATE",1330,20,20.4,0,254.25,254.25,12,NA,NA,NA
2010-01-19,"WESTERN","MADHYA PRADESH","PITHEAD","VINDHYACHAL STPS","NTPC LIMITED.","CENTRAL",4260,15,51.7,0,582.43,582.43,11,NA,NA,NA
2010-01-19,"WESTERN","MAHARASHTRA","RAIL","BHUSAWAL TPS","MAHARASHTRA STATE POWER GENERATION COMPANY LIMITED","STATE",1420,25,8.5,0,97.61,97.61,11,NA,NA,NA
2010-01-19,"WESTERN","MAHARASHTRA","RAIL","CHANDRAPUR(MAHARASHTRA) STPS","MAHARASHTRA STATE POWER GENERATION COMPANY LIMITED","STATE",2340,20,42.1,0,334.76,334.76,8,NA,NA,NA
2010-01-19,"WESTERN","MAHARASHTRA","RAIL","KHAPARKHEDA TPS","MAHARASHTRA STATE POWER GENERATION COMPANY LIMITED","STATE",1340,20,15.8,0,169.77,169.77,11,NA,NA,NA
2010-01-19,"WESTERN","MAHARASHTRA","RAIL","KORADI TPS","MAHARASHTRA STATE POWER GENERATION COMPANY LIMITED","STATE",1040,25,18.1,0,158.73,158.73,9,NA,NA,NA
2010-01-19,"WESTERN","MAHARASHTRA","RAIL","NASIK TPS","MAHARASHTRA STATE POWER GENERATION COMPANY LIMITED","STATE",630,25,16.2,0,215.47,215.47,13,NA,NA,NA
2010-01-19,"WESTERN","MAHARASHTRA","RAIL","PARLI TPS","MAHARASHTRA STATE POWER GENERATION COMPANY LIMITED","STATE",1130,25,19,0,228.75,228.75,12,NA,NA,NA
2010-01-19,"WESTERN","MAHARASHTRA","RAIL","PARAS TPS","MAHARASHTRA STATE POWER GENERATION COMPANY LIMITED","STATE",500,20,6.4,0,102.45,102.45,16,NA,NA,NA
2010-01-19,"WESTERN","MAHARASHTRA","RAIL","DAHANU TPS","RELIANCE INFRASTRUCTURE LTD.","PRIVATE",500,25,8.6,16.34,8.73,25.07,3,"Critical","Super Critical","Less Receipt - SECL"
2010-01-19,"SOUTHERN","ANDHRA PRADESH","RAIL","Dr. N.TATA RAO TPS","ANDHRA PRADESH POWER GENERATION CORP. LIMITED.","STATE",1760,25,20.4,0,346.27,346.27,17,NA,NA,NA
2010-01-19,"SOUTHERN","ANDHRA PRADESH","RAIL","KOTHAGUDEM TPS","ANDHRA PRADESH POWER GENERATION CORP. LIMITED.","STATE",1720,20,21.1,0,412.5,412.5,20,NA,NA,NA
2010-01-19,"SOUTHERN","ANDHRA PRADESH","ROAD","RAMAGUNDEM - B TPS","ANDHRA PRADESH POWER GENERATION CORP. LIMITED.","STATE",62.5,20,1.2,0,22.71,22.71,19,NA,NA,NA
2010-01-19,"SOUTHERN","ANDHRA PRADESH","RAIL","RAYALASEEMA TPS","ANDHRA PRADESH POWER GENERATION CORP. LIMITED.","STATE",1050,25,14.3,0,182.98,182.98,13,NA,NA,NA
2010-01-19,"SOUTHERN","ANDHRA PRADESH","PITHEAD","RAMAGUNDEM STPS","NTPC LIMITED.","CENTRAL",2600,15,42.5,0,524.6,524.6,12,NA,NA,NA
2010-01-19,"SOUTHERN","ANDHRA PRADESH","RAIL","SIMHADRI","NTPC LIMITED.","CENTRAL",2000,25,17,0,183.77,183.77,11,NA,NA,NA
2010-01-19,"SOUTHERN","KARNATAKA","RAIL","RAICHUR TPS","KARNATAKA POWER CORPORATION LIMITED","STATE",1720,30,23.5,0,354.3,354.3,15,NA,NA,NA
2010-01-19,"SOUTHERN","KARNATAKA","RAIL","BELLARY TPS","KARNATAKA POWER CORPORATION LIMITED","STATE",1000,20,8.6,0,141.51,141.51,16,NA,NA,NA
2010-01-19,"SOUTHERN","TAMIL NADU","INTER MODAL","ENNORE TPS","TAMIL NADU GENERATION & DISTRIBUTION CORP. LTD.","STATE",450,30,6.3,0,11.05,11.05,2,"Critical","Super Critical","Less Receipt"
2010-01-19,"SOUTHERN","TAMIL NADU","INTER MODAL","METTUR TPS","TAMIL NADU GENERATION & DISTRIBUTION CORP. LTD.","STATE",1440,30,13.5,8.36,28.37,36.73,3,"Critical","Super Critical","Less Receipt"
2010-01-19,"SOUTHERN","TAMIL NADU","INTER MODAL","NORTH CHENNAI TPS","TAMIL NADU GENERATION & DISTRIBUTION CORP. LTD.","STATE",1830,30,9.7,40.47,71.12,111.58,12,NA,NA,NA
2010-01-19,"SOUTHERN","TAMIL NADU","INTER MODAL","TUTICORIN TPS","TAMIL NADU GENERATION & DISTRIBUTION CORP. LTD.","STATE",1050,30,18.4,21.97,191.15,213.13,12,NA,NA,NA
2010-01-19,"EASTERN","BIHAR","RAIL","BARAUNI TPS","BIHAR STATE ELECTRICITY BOARD","STATE",210,20,1.1,0,30.76,30.76,27,NA,NA,NA
2010-01-19,"EASTERN","BIHAR","RAIL","MUZAFFARPUR TPS","KANTI BIJLEE UTPADAN NIGAM LTD.","CENTRAL",220,20,1,0,28.35,28.35,28,NA,NA,NA
2010-01-19,"EASTERN","BIHAR","PITHEAD","KAHALGAON TPS","NTPC LIMITED.","CENTRAL",2340,15,30.2,0,0,0,0,"Critical","Super Critical","Delay in import"
2010-01-19,"EASTERN","JHARKHAND","RAIL","PATRATU TPS","JHARKHAND STATE ELECTRICITY BOARD","STATE",770,20,4,0,30.82,30.82,8,NA,NA,NA
2010-01-19,"EASTERN","JHARKHAND","ROAD","TENUGHAT TPS","TENUGHAT VIDYUT NIGAM LIMITED","STATE",420,20,4.7,0,70.27,70.27,15,NA,NA,NA
2010-01-19,"EASTERN","JHARKHAND","RAIL","BOKARO `B` TPS","DAMODAR VALLEY CORPORATION","CENTRAL",630,20,9.1,0,380.79,380.79,42,NA,NA,NA
2010-01-19,"EASTERN","JHARKHAND","RAIL","CHANDRAPURA(DVC) TPS","DAMODAR VALLEY CORPORATION","CENTRAL",890,20,5.3,0,453.16,453.16,86,NA,NA,NA
2010-01-19,"EASTERN","ORISSA","PITHEAD","IB VALLEY TPS","ORISSA POWER GENERATION CORPORATION LIMITED","STATE",420,15,8.7,0,231.88,231.88,27,NA,NA,NA
2010-01-19,"EASTERN","ORISSA","PITHEAD","TALCHER (OLD) TPS","NTPC LIMITED.","CENTRAL",470,15,8.5,0,167.41,167.41,20,NA,NA,NA
2010-01-19,"EASTERN","ORISSA","PITHEAD","TALCHER STPS","NTPC LIMITED.","CENTRAL",3000,15,56.3,0,187.58,187.58,3,"Critical","Super Critical","Delay in import"
2010-01-19,"EASTERN","WEST BENGAL","RAIL","DURGAPUR TPS","DAMODAR VALLEY CORPORATION","CENTRAL",340,20,3.3,0,37.45,37.45,11,NA,NA,NA
2010-01-19,"EASTERN","WEST BENGAL","RAIL","MEJIA TPS","DAMODAR VALLEY CORPORATION","CENTRAL",2340,20,19.9,0,0,0,0,"Critical","Super Critical","Higher Trun around time"
2010-01-19,"EASTERN","WEST BENGAL","RAIL","BAKRESWAR TPS","WEST BENGAL POWER DEVELOPMENT CORP. LIMITED","STATE",1050,25,11.8,0,5.62,5.62,0,"Critical","Super Critical","Higher Generation"
2010-01-19,"EASTERN","WEST BENGAL","RAIL","BANDEL TPS","WEST BENGAL POWER DEVELOPMENT CORP. LIMITED","STATE",450,20,4.9,0,35.78,35.78,7,NA,NA,NA
2010-01-19,"EASTERN","WEST BENGAL","RAIL","D.P.L. TPS","DURGAPUR PROJECTS LIMITED","STATE",630,20,9.3,0,113.55,113.55,12,NA,NA,NA
2010-01-19,"EASTERN","WEST BENGAL","RAIL","KOLAGHAT TPS","WEST BENGAL POWER DEVELOPMENT CORP. LIMITED","STATE",1260,25,19.8,0,65.49,65.49,3,"Critical","Super Critical","Delay in import"
2010-01-19,"EASTERN","WEST BENGAL","RAIL","SAGARDIGHI TPS","WEST BENGAL POWER DEVELOPMENT CORP. LIMITED","STATE",600,20,9.1,0,17.08,17.08,2,"Critical","Super Critical","Less Receipt"
2010-01-19,"EASTERN","WEST BENGAL","RAIL","SANTALDIH TPS","WEST BENGAL POWER DEVELOPMENT CORP. LIMITED","STATE",980,20,5,0,30.77,30.77,6,"Critical",NA,"Less Receipt"
2010-01-19,"EASTERN","WEST BENGAL","RAIL","BUDGE BUDGE TPS","CALCUTTA ELECTRIC SUPPLY CO. LTD.","PRIVATE",750,20,5.6,0,157.2,157.2,28,NA,NA,NA
2010-01-19,"EASTERN","WEST BENGAL","RAIL","NEW COSSIPORE TPS","CALCUTTA ELECTRIC SUPPLY CO. LTD.","PRIVATE",160,20,1.1,0,15.43,15.43,14,NA,NA,NA
2010-01-19,"EASTERN","WEST BENGAL","RAIL","SOUTHERN REPL. TPS","CALCUTTA ELECTRIC SUPPLY CO. LTD.","PRIVATE",135,25,2.2,0,37.67,37.67,17,NA,NA,NA
2010-01-19,"EASTERN","WEST BENGAL","RAIL","TITAGARH TPS","CALCUTTA ELECTRIC SUPPLY CO. LTD.","PRIVATE",240,20,3.5,0,57.86,57.86,17,NA,NA,NA
2010-01-19,"EASTERN","WEST BENGAL","PITHEAD","FARAKKA STPS","NTPC LIMITED.","CENTRAL",2100,15,29.2,0,0,0,0,"Critical","Super Critical","Delay in import"
2010-01-20,"SOUTHERN","ANDHRA PRADESH","RAIL","KOTHAGUDEM TPS","ANDHRA PRADESH POWER GENERATION CORP. LIMITED.","STATE",1720,20,21.1,0,416.37,416.37,20,NA,NA,NA
2010-01-20,"SOUTHERN","ANDHRA PRADESH","ROAD","RAMAGUNDEM - B TPS","ANDHRA PRADESH POWER GENERATION CORP. LIMITED.","STATE",62.5,20,1.2,0,22.55,22.55,18,NA,NA,NA
2010-01-20,"SOUTHERN","ANDHRA PRADESH","RAIL","RAYALASEEMA TPS","ANDHRA PRADESH POWER GENERATION CORP. LIMITED.","STATE",1050,25,14.3,0,179.91,179.91,13,NA,NA,NA
2010-01-20,"SOUTHERN","ANDHRA PRADESH","PITHEAD","RAMAGUNDEM STPS","NTPC LIMITED.","CENTRAL",2600,15,42.5,0,530.17,530.17,12,NA,NA,NA
2010-01-20,"SOUTHERN","ANDHRA PRADESH","RAIL","SIMHADRI","NTPC LIMITED.","CENTRAL",2000,25,17,0,180.8,180.8,11,NA,NA,NA
2010-01-20,"SOUTHERN","KARNATAKA","RAIL","RAICHUR TPS","KARNATAKA POWER CORPORATION LIMITED","STATE",1720,30,23.5,0,354.89,354.89,15,NA,NA,NA
2010-01-20,"SOUTHERN","KARNATAKA","RAIL","BELLARY TPS","KARNATAKA POWER CORPORATION LIMITED","STATE",1000,20,8.6,0,134.35,134.35,16,NA,NA,NA
2010-01-20,"SOUTHERN","TAMIL NADU","INTER MODAL","ENNORE TPS","TAMIL NADU GENERATION & DISTRIBUTION CORP. LTD.","STATE",450,30,6.3,0,12.03,12.03,2,"Critical","Super Critical","Less Receipt"
2010-01-20,"SOUTHERN","TAMIL NADU","INTER MODAL","METTUR TPS","TAMIL NADU GENERATION & DISTRIBUTION CORP. LTD.","STATE",1440,30,13.5,9.91,29.4,39.31,3,"Critical","Super Critical","Less Receipt"
2010-01-20,"SOUTHERN","TAMIL NADU","INTER MODAL","NORTH CHENNAI TPS","TAMIL NADU GENERATION & DISTRIBUTION CORP. LTD.","STATE",1830,30,9.7,38.34,90.19,128.53,13,NA,NA,NA
2010-01-20,"SOUTHERN","TAMIL NADU","INTER MODAL","TUTICORIN TPS","TAMIL NADU GENERATION & DISTRIBUTION CORP. LTD.","STATE",1050,30,18.4,19.06,200.78,219.84,12,NA,NA,NA
2010-01-20,"EASTERN","BIHAR","RAIL","BARAUNI TPS","BIHAR STATE ELECTRICITY BOARD","STATE",210,20,1.1,0,29.48,29.48,26,NA,NA,NA
2010-01-20,"EASTERN","BIHAR","RAIL","MUZAFFARPUR TPS","KANTI BIJLEE UTPADAN NIGAM LTD.","CENTRAL",220,20,1,0,29.63,29.63,30,NA,NA,NA
2010-01-20,"EASTERN","BIHAR","PITHEAD","KAHALGAON TPS","NTPC LIMITED.","CENTRAL",2340,15,30.2,0,4.5,4.5,0,"Critical","Super Critical","Delay in import"
2010-01-20,"EASTERN","JHARKHAND","RAIL","PATRATU TPS","JHARKHAND STATE ELECTRICITY BOARD","STATE",770,20,4,0,31.43,31.43,8,NA,NA,NA
2010-01-20,"EASTERN","JHARKHAND","ROAD","TENUGHAT TPS","TENUGHAT VIDYUT NIGAM LIMITED","STATE",420,20,4.7,0,73.36,73.36,16,NA,NA,NA
2010-01-20,"EASTERN","JHARKHAND","RAIL","BOKARO `B` TPS","DAMODAR VALLEY CORPORATION","CENTRAL",630,20,9.1,0,377.51,377.51,42,NA,NA,NA
2010-01-20,"EASTERN","JHARKHAND","RAIL","CHANDRAPURA(DVC) TPS","DAMODAR VALLEY CORPORATION","CENTRAL",890,20,5.3,0,453.59,453.59,86,NA,NA,NA
2010-01-20,"EASTERN","ORISSA","PITHEAD","IB VALLEY TPS","ORISSA POWER GENERATION CORPORATION LIMITED","STATE",420,15,8.7,0,231.8,231.8,27,NA,NA,NA
2010-01-20,"EASTERN","ORISSA","PITHEAD","TALCHER (OLD) TPS","NTPC LIMITED.","CENTRAL",470,15,8.5,0,170.62,170.62,20,NA,NA,NA
2010-01-20,"EASTERN","ORISSA","PITHEAD","TALCHER STPS","NTPC LIMITED.","CENTRAL",3000,15,56.3,0,198.52,198.52,4,"Critical",NA,"Delay in import"
2010-01-20,"EASTERN","WEST BENGAL","RAIL","DURGAPUR TPS","DAMODAR VALLEY CORPORATION","CENTRAL",340,20,3.3,0,47.62,47.62,15,NA,NA,NA
2010-01-20,"EASTERN","WEST BENGAL","RAIL","MEJIA TPS","DAMODAR VALLEY CORPORATION","CENTRAL",2340,20,19.9,0,0,0,0,"Critical","Super Critical","Higher Trun around time"
2010-01-20,"EASTERN","WEST BENGAL","RAIL","BAKRESWAR TPS","WEST BENGAL POWER DEVELOPMENT CORP. LIMITED","STATE",1050,25,11.8,0,8.63,8.63,1,"Critical","Super Critical","Higher Generation"
2010-01-20,"EASTERN","WEST BENGAL","RAIL","BANDEL TPS","WEST BENGAL POWER DEVELOPMENT CORP. LIMITED","STATE",450,20,4.9,0,37.38,37.38,8,NA,NA,NA
2010-01-20,"EASTERN","WEST BENGAL","RAIL","D.P.L. TPS","DURGAPUR PROJECTS LIMITED","STATE",630,20,9.3,0,115.92,115.92,12,NA,NA,NA
2010-01-20,"EASTERN","WEST BENGAL","RAIL","KOLAGHAT TPS","WEST BENGAL POWER DEVELOPMENT CORP. LIMITED","STATE",1260,25,19.8,0,72.25,72.25,4,"Critical",NA,"Delay in import"
2010-01-20,"EASTERN","WEST BENGAL","RAIL","SAGARDIGHI TPS","WEST BENGAL POWER DEVELOPMENT CORP. LIMITED","STATE",600,20,9.1,0,16.23,16.23,2,"Critical","Super Critical","Less Receipt"
2010-01-20,"EASTERN","WEST BENGAL","RAIL","SANTALDIH TPS","WEST BENGAL POWER DEVELOPMENT CORP. LIMITED","STATE",980,20,5,0,31.79,31.79,6,"Critical",NA,"Less Receipt"
2010-01-20,"EASTERN","WEST BENGAL","RAIL","BUDGE BUDGE TPS","CALCUTTA ELECTRIC SUPPLY CO. LTD.","PRIVATE",750,20,5.6,0,162.07,162.07,29,NA,NA,NA
2010-01-20,"EASTERN","WEST BENGAL","RAIL","NEW COSSIPORE TPS","CALCUTTA ELECTRIC SUPPLY CO. LTD.","PRIVATE",160,20,1.1,0,14.59,14.59,13,NA,NA,NA
2010-01-20,"EASTERN","WEST BENGAL","RAIL","SOUTHERN REPL. TPS","CALCUTTA ELECTRIC SUPPLY CO. LTD.","PRIVATE",135,25,2.2,0,38.96,38.96,18,NA,NA,NA
2010-01-20,"EASTERN","WEST BENGAL","RAIL","TITAGARH TPS","CALCUTTA ELECTRIC SUPPLY CO. LTD.","PRIVATE",240,20,3.5,0,58.12,58.12,17,NA,NA,NA
2010-01-20,"EASTERN","WEST BENGAL","PITHEAD","FARAKKA STPS","NTPC LIMITED.","CENTRAL",2100,15,29.2,0,4.35,4.35,0,"Critical","Super Critical","Delay in import"
2010-01-20,"NORTHERN","DELHI","RAIL","RAJGHAT TPS","INDRAPRASTHA  POWER GENERATION COMPANY LIMITED","STATE",135,25,2.2,0,24.41,24.41,11,NA,NA,NA
2010-01-20,"NORTHERN","DELHI","RAIL","BADARPUR TPS","NTPC LIMITED.","CENTRAL",705,30,13.1,0,85.49,85.49,7,NA,NA,NA
2010-01-20,"NORTHERN","HARYANA","RAIL","PANIPAT TPS","HARYANA POWER  GENERATION CORPORATION LIMITED","STATE",1360,25,20.9,0,97.3,97.3,5,"Critical",NA,"Higher Generation"
2010-01-20,"NORTHERN","HARYANA","RAIL","YAMUNA NAGAR TPS","HARYANA POWER  GENERATION CORPORATION LIMITED","STATE",600,25,9.1,9.23,38.74,47.97,5,"Critical",NA,"Less Receipt"
2010-01-20,"NORTHERN","PUNJAB","RAIL","GH TPS (LEH.MOH.)","PUNJAB STATE POWER CORP. LTD.","STATE",920,30,12.1,0,176.4,176.4,15,NA,NA,NA
2010-01-20,"NORTHERN","PUNJAB","RAIL","GND TPS(BHATINDA)","PUNJAB STATE POWER CORP. LTD.","STATE",440,30,5.2,0,81.4,81.4,16,NA,NA,NA
2010-01-20,"NORTHERN","PUNJAB","RAIL","ROPAR TPS","PUNJAB STATE POWER CORP. LTD.","STATE",1260,30,19.2,0,334.11,334.11,17,NA,NA,NA
2010-01-20,"NORTHERN","RAJASTHAN","RAIL","KOTA TPS","RAJASTHAN RAJYA VIDYUT UTPADAN NIGAM LIMITED","STATE",1240,30,20.5,37.49,80.88,118.37,6,"Critical",NA,"Delay in import"
2010-01-20,"NORTHERN","RAJASTHAN","RAIL","SURATGARH TPS","RAJASTHAN RAJYA VIDYUT UTPADAN NIGAM LIMITED","STATE",1500,30,23.9,89.13,157.12,246.26,10,NA,NA,NA
2010-01-20,"NORTHERN","RAJASTHAN","RAIL","CHHABRA TPP","RAJASTHAN RAJYA VIDYUT UTPADAN NIGAM LIMITED","STATE",750,30,3.2,0,40.29,40.29,12,NA,NA,NA
2010-01-20,"NORTHERN","UTTAR PRADESH","PITHEAD","ANPARA TPS","UTTAR PRADESH RAJYA VIDYUT UTPADAN NIGAM LIMITED","STATE",1630,15,24.3,0,254.45,254.45,10,NA,NA,NA
2010-01-20,"NORTHERN","UTTAR PRADESH","RAIL","HARDUAGANJ TPS","UTTAR PRADESH RAJYA VIDYUT UTPADAN NIGAM LIMITED","STATE",665,25,2.9,0,81.62,81.62,28,NA,NA,NA
2010-01-20,"NORTHERN","UTTAR PRADESH","RAIL","OBRA TPS","UTTAR PRADESH RAJYA VIDYUT UTPADAN NIGAM LIMITED","STATE",1278,20,17,0,171.35,171.35,10,NA,NA,NA
2010-01-20,"NORTHERN","UTTAR PRADESH","RAIL","PANKI TPS","UTTAR PRADESH RAJYA VIDYUT UTPADAN NIGAM LIMITED","STATE",210,30,3.1,0,59.22,59.22,19,NA,NA,NA
2010-01-20,"NORTHERN","UTTAR PRADESH","RAIL","PARICHHA TPS","UTTAR PRADESH RAJYA VIDYUT UTPADAN NIGAM LIMITED","STATE",1140,30,10.3,0,109.83,109.83,11,NA,NA,NA
2010-01-20,"NORTHERN","UTTAR PRADESH","RAIL","DADRI (NCTPP)","NTPC LIMITED.","CENTRAL",1820,30,13.5,0,195.46,195.46,15,NA,NA,NA
2010-01-20,"NORTHERN","UTTAR PRADESH","PITHEAD","RIHAND STPS","NTPC LIMITED.","CENTRAL",3000,15,30.1,0,544.01,544.01,18,NA,NA,NA
2010-01-20,"NORTHERN","UTTAR PRADESH","PITHEAD","SINGRAULI STPS","NTPC LIMITED.","CENTRAL",2000,15,33.6,0,504.21,504.21,15,NA,NA,NA
2010-01-20,"NORTHERN","UTTAR PRADESH","RAIL","TANDA TPS","NTPC LIMITED.","CENTRAL",440,25,7.4,0,173.48,173.48,23,NA,NA,NA
2010-01-20,"NORTHERN","UTTAR PRADESH","RAIL","UNCHAHAR TPS","NTPC LIMITED.","CENTRAL",1050,25,16,0,166.08,166.08,10,NA,NA,NA
2010-01-20,"WESTERN","CHHATTISGARH","RAIL","DSPM TPS","CHHATTISGARH STATE POWER GENERATION CO. LTD.","STATE",500,15,7.7,0,102.72,102.72,13,NA,NA,NA
2010-01-20,"WESTERN","CHHATTISGARH","PITHEAD","KORBA-II","CHHATTISGARH STATE POWER GENERATION CO. LTD.","STATE",440,15,8,0,91.92,91.92,12,NA,NA,NA
2010-01-20,"WESTERN","CHHATTISGARH","PITHEAD","KORBA-WEST TPS","CHHATTISGARH STATE POWER GENERATION CO. LTD.","STATE",1340,15,13.3,0,388.78,388.78,29,NA,NA,NA
2010-01-20,"WESTERN","CHHATTISGARH","PITHEAD","KORBA STPS","NTPC LIMITED.","CENTRAL",2600,15,33.4,0,632.87,632.87,19,NA,NA,NA
2010-01-20,"WESTERN","CHHATTISGARH","RAIL","SIPAT STPS","NTPC LIMITED.","CENTRAL",2980,20,10.4,0,221.83,221.83,21,NA,NA,NA
2010-01-20,"WESTERN","CHHATTISGARH","RAIL","PATHADI TPP","LANCO AMARKANTAK POWER PVT. LTD.","IPP",600,15,5.4,0,6.66,6.66,1,"Critical","Super Critical","Less Receipt - SECL"
2010-01-20,"WESTERN","GUJARAT","RAIL","GANDHI NAGAR TPS","GUJARAT STATE ELECTRICITY CORPORATION LIMITED","STATE",870,30,12.1,37.67,78.97,116.64,10,NA,NA,NA
2010-01-20,"WESTERN","GUJARAT","RAIL","SIKKA REP. TPS","GUJARAT STATE ELECTRICITY CORPORATION LIMITED","STATE",240,30,3.3,13.65,41.71,55.36,17,NA,NA,NA
2010-01-20,"WESTERN","GUJARAT","RAIL","UKAI TPS","GUJARAT STATE ELECTRICITY CORPORATION LIMITED","STATE",1350,30,12.8,0,48.17,48.17,4,"Critical",NA,"Less Receipt - SECL"
2010-01-20,"WESTERN","GUJARAT","RAIL","WANAKBORI TPS","GUJARAT STATE ELECTRICITY CORPORATION LIMITED","STATE",1470,30,25.9,23.05,109.16,132.21,5,"Critical",NA,"Less Receipt - SECL"
2010-01-20,"WESTERN","GUJARAT","RAIL","SABARMATI (C STATION)","TORRENT POWER LTD","PRIVATE",400,30,5.7,0,8.54,8.54,1,"Critical","Super Critical","Higher Generation"
2010-01-20,"WESTERN","MADHYA PRADESH","PITHEAD","AMARKANTAK EXT TPS","M. P. POWER GENERATING CORPORATION LIMITED","STATE",450,15,4.7,0,33.57,33.57,7,NA,NA,NA
2010-01-20,"WESTERN","MADHYA PRADESH","RAIL","SANJAY GANDHI TPS","M. P. POWER GENERATING CORPORATION LIMITED","STATE",1340,20,20.3,0,115.63,115.63,6,"Critical",NA,"Less Receipt"
2010-01-20,"WESTERN","MADHYA PRADESH","RAIL","SATPURA TPS","M. P. POWER GENERATING CORPORATION LIMITED","STATE",1330,20,20.4,0,247.57,247.57,12,NA,NA,NA
2010-01-20,"WESTERN","MADHYA PRADESH","PITHEAD","VINDHYACHAL STPS","NTPC LIMITED.","CENTRAL",4260,15,51.7,0,570.39,570.39,11,NA,NA,NA
